% load S data (Sublimation from lakes)
%  time (years)     S (m year^-1) 
-18522	0.187
-18521	0.193
-18520	0.225
-18519	0.167
-18518	0.182
-18517	0.173
-18516	0.178
-18515	0.170
-18514	0.207
-18513	0.220
-18512	0.191
-18511	0.183
-18510	0.175
-18509	0.203
-18508	0.189
-18507	0.200
-18506	0.192
-18505	0.185
-18504	0.187
-18503	0.193
-18502	0.225
-18501	0.167
-18500	0.182
-18499	0.173
-18498	0.178
-18497	0.170
-18496	0.207
-18495	0.220
-18494	0.191
-18493	0.183
-18492	0.175
-18491	0.203
-18490	0.189
-18489	0.200
-18488	0.192
-18487	0.185
-18486	0.187
-18485	0.193
-18484	0.225
-18483	0.167
-18482	0.182
-18481	0.173
-18480	0.178
-18479	0.170
-18478	0.207
-18477	0.220
-18476	0.191
-18475	0.183
-18474	0.175
-18473	0.203
-18472	0.189
-18471	0.200
-18470	0.192
-18469	0.185
-18468	0.187
-18467	0.193
-18466	0.225
-18465	0.167
-18464	0.182
-18463	0.173
-18462	0.178
-18461	0.170
-18460	0.207
-18459	0.220
-18458	0.191
-18457	0.183
-18456	0.175
-18455	0.203
-18454	0.189
-18453	0.200
-18452	0.192
-18451	0.185
-18450	0.187
-18449	0.193
-18448	0.225
-18447	0.167
-18446	0.182
-18445	0.173
-18444	0.178
-18443	0.170
-18442	0.207
-18441	0.220
-18440	0.191
-18439	0.183
-18438	0.175
-18437	0.203
-18436	0.189
-18435	0.200
-18434	0.192
-18433	0.185
-18432	0.187
-18431	0.193
-18430	0.225
-18429	0.167
-18428	0.182
-18427	0.173
-18426	0.178
-18425	0.170
-18424	0.207
-18423	0.220
-18422	0.191
-18421	0.183
-18420	0.175
-18419	0.203
-18418	0.189
-18417	0.200
-18416	0.192
-18415	0.185
-18414	0.187
-18413	0.193
-18412	0.225
-18411	0.167
-18410	0.182
-18409	0.173
-18408	0.178
-18407	0.170
-18406	0.207
-18405	0.220
-18404	0.191
-18403	0.183
-18402	0.175
-18401	0.203
-18400	0.189
-18399	0.200
-18398	0.192
-18397	0.185
-18396	0.187
-18395	0.193
-18394	0.225
-18393	0.167
-18392	0.182
-18391	0.173
-18390	0.178
-18389	0.170
-18388	0.207
-18387	0.220
-18386	0.191
-18385	0.183
-18384	0.175
-18383	0.203
-18382	0.189
-18381	0.200
-18380	0.192
-18379	0.185
-18378	0.187
-18377	0.193
-18376	0.225
-18375	0.167
-18374	0.182
-18373	0.173
-18372	0.178
-18371	0.170
-18370	0.207
-18369	0.220
-18368	0.191
-18367	0.183
-18366	0.175
-18365	0.203
-18364	0.189
-18363	0.200
-18362	0.192
-18361	0.185
-18360	0.187
-18359	0.193
-18358	0.225
-18357	0.167
-18356	0.182
-18355	0.173
-18354	0.178
-18353	0.170
-18352	0.207
-18351	0.220
-18350	0.191
-18349	0.183
-18348	0.175
-18347	0.203
-18346	0.189
-18345	0.200
-18344	0.192
-18343	0.185
-18342	0.187
-18341	0.193
-18340	0.225
-18339	0.167
-18338	0.182
-18337	0.173
-18336	0.178
-18335	0.170
-18334	0.207
-18333	0.220
-18332	0.191
-18331	0.183
-18330	0.175
-18329	0.203
-18328	0.189
-18327	0.200
-18326	0.192
-18325	0.185
-18324	0.187
-18323	0.193
-18322	0.225
-18321	0.167
-18320	0.182
-18319	0.173
-18318	0.178
-18317	0.170
-18316	0.207
-18315	0.220
-18314	0.191
-18313	0.183
-18312	0.175
-18311	0.203
-18310	0.189
-18309	0.200
-18308	0.192
-18307	0.185
-18306	0.187
-18305	0.193
-18304	0.225
-18303	0.167
-18302	0.182
-18301	0.173
-18300	0.178
-18299	0.170
-18298	0.207
-18297	0.220
-18296	0.191
-18295	0.183
-18294	0.175
-18293	0.203
-18292	0.189
-18291	0.200
-18290	0.192
-18289	0.185
-18288	0.187
-18287	0.193
-18286	0.225
-18285	0.167
-18284	0.182
-18283	0.173
-18282	0.178
-18281	0.170
-18280	0.207
-18279	0.220
-18278	0.191
-18277	0.183
-18276	0.175
-18275	0.203
-18274	0.189
-18273	0.200
-18272	0.192
-18271	0.185
-18270	0.187
-18269	0.193
-18268	0.225
-18267	0.167
-18266	0.182
-18265	0.173
-18264	0.178
-18263	0.170
-18262	0.207
-18261	0.220
-18260	0.191
-18259	0.183
-18258	0.175
-18257	0.203
-18256	0.189
-18255	0.200
-18254	0.192
-18253	0.185
-18252	0.187
-18251	0.193
-18250	0.225
-18249	0.167
-18248	0.182
-18247	0.173
-18246	0.178
-18245	0.170
-18244	0.207
-18243	0.220
-18242	0.191
-18241	0.183
-18240	0.175
-18239	0.203
-18238	0.189
-18237	0.200
-18236	0.192
-18235	0.185
-18234	0.187
-18233	0.193
-18232	0.225
-18231	0.167
-18230	0.182
-18229	0.173
-18228	0.178
-18227	0.170
-18226	0.207
-18225	0.220
-18224	0.191
-18223	0.183
-18222	0.175
-18221	0.203
-18220	0.189
-18219	0.200
-18218	0.192
-18217	0.185
-18216	0.187
-18215	0.193
-18214	0.225
-18213	0.167
-18212	0.182
-18211	0.173
-18210	0.178
-18209	0.170
-18208	0.207
-18207	0.220
-18206	0.191
-18205	0.183
-18204	0.175
-18203	0.203
-18202	0.189
-18201	0.200
-18200	0.192
-18199	0.185
-18198	0.187
-18197	0.193
-18196	0.225
-18195	0.167
-18194	0.182
-18193	0.173
-18192	0.178
-18191	0.170
-18190	0.207
-18189	0.220
-18188	0.191
-18187	0.183
-18186	0.175
-18185	0.203
-18184	0.189
-18183	0.200
-18182	0.192
-18181	0.185
-18180	0.187
-18179	0.193
-18178	0.225
-18177	0.167
-18176	0.182
-18175	0.173
-18174	0.178
-18173	0.170
-18172	0.207
-18171	0.220
-18170	0.191
-18169	0.183
-18168	0.175
-18167	0.203
-18166	0.189
-18165	0.200
-18164	0.192
-18163	0.185
-18162	0.187
-18161	0.193
-18160	0.225
-18159	0.167
-18158	0.182
-18157	0.173
-18156	0.178
-18155	0.170
-18154	0.207
-18153	0.220
-18152	0.191
-18151	0.183
-18150	0.175
-18149	0.203
-18148	0.189
-18147	0.200
-18146	0.192
-18145	0.185
-18144	0.187
-18143	0.193
-18142	0.225
-18141	0.167
-18140	0.182
-18139	0.173
-18138	0.178
-18137	0.170
-18136	0.207
-18135	0.220
-18134	0.191
-18133	0.183
-18132	0.175
-18131	0.203
-18130	0.189
-18129	0.200
-18128	0.192
-18127	0.185
-18126	0.187
-18125	0.193
-18124	0.225
-18123	0.167
-18122	0.182
-18121	0.173
-18120	0.178
-18119	0.170
-18118	0.207
-18117	0.220
-18116	0.191
-18115	0.183
-18114	0.175
-18113	0.203
-18112	0.189
-18111	0.200
-18110	0.192
-18109	0.185
-18108	0.187
-18107	0.193
-18106	0.225
-18105	0.167
-18104	0.182
-18103	0.173
-18102	0.178
-18101	0.170
-18100	0.207
-18099	0.220
-18098	0.191
-18097	0.183
-18096	0.175
-18095	0.203
-18094	0.189
-18093	0.200
-18092	0.192
-18091	0.185
-18090	0.187
-18089	0.193
-18088	0.225
-18087	0.167
-18086	0.182
-18085	0.173
-18084	0.178
-18083	0.170
-18082	0.207
-18081	0.220
-18080	0.191
-18079	0.183
-18078	0.175
-18077	0.203
-18076	0.189
-18075	0.200
-18074	0.192
-18073	0.185
-18072	0.187
-18071	0.193
-18070	0.225
-18069	0.167
-18068	0.182
-18067	0.173
-18066	0.178
-18065	0.170
-18064	0.207
-18063	0.220
-18062	0.191
-18061	0.183
-18060	0.175
-18059	0.203
-18058	0.189
-18057	0.200
-18056	0.192
-18055	0.185
-18054	0.187
-18053	0.193
-18052	0.225
-18051	0.167
-18050	0.182
-18049	0.173
-18048	0.178
-18047	0.170
-18046	0.207
-18045	0.220
-18044	0.191
-18043	0.183
-18042	0.175
-18041	0.203
-18040	0.189
-18039	0.200
-18038	0.192
-18037	0.185
-18036	0.187
-18035	0.193
-18034	0.225
-18033	0.167
-18032	0.182
-18031	0.173
-18030	0.178
-18029	0.170
-18028	0.207
-18027	0.220
-18026	0.191
-18025	0.183
-18024	0.175
-18023	0.203
-18022	0.189
-18021	0.200
-18020	0.192
-18019	0.185
-18018	0.187
-18017	0.193
-18016	0.225
-18015	0.167
-18014	0.182
-18013	0.173
-18012	0.178
-18011	0.170
-18010	0.207
-18009	0.220
-18008	0.191
-18007	0.183
-18006	0.175
-18005	0.203
-18004	0.189
-18003	0.200
-18002	0.192
-18001	0.185
-18000	0.187
-17999	0.193
-17998	0.225
-17997	0.167
-17996	0.182
-17995	0.173
-17994	0.178
-17993	0.170
-17992	0.207
-17991	0.220
-17990	0.191
-17989	0.183
-17988	0.175
-17987	0.203
-17986	0.189
-17985	0.200
-17984	0.192
-17983	0.185
-17982	0.187
-17981	0.193
-17980	0.225
-17979	0.167
-17978	0.182
-17977	0.173
-17976	0.178
-17975	0.170
-17974	0.207
-17973	0.220
-17972	0.191
-17971	0.183
-17970	0.175
-17969	0.203
-17968	0.189
-17967	0.200
-17966	0.192
-17965	0.185
-17964	0.187
-17963	0.193
-17962	0.225
-17961	0.167
-17960	0.182
-17959	0.173
-17958	0.178
-17957	0.170
-17956	0.207
-17955	0.220
-17954	0.191
-17953	0.183
-17952	0.175
-17951	0.203
-17950	0.189
-17949	0.200
-17948	0.192
-17947	0.185
-17946	0.187
-17945	0.193
-17944	0.225
-17943	0.167
-17942	0.182
-17941	0.173
-17940	0.178
-17939	0.170
-17938	0.207
-17937	0.220
-17936	0.191
-17935	0.183
-17934	0.175
-17933	0.203
-17932	0.189
-17931	0.200
-17930	0.192
-17929	0.185
-17928	0.187
-17927	0.193
-17926	0.225
-17925	0.167
-17924	0.182
-17923	0.173
-17922	0.178
-17921	0.170
-17920	0.207
-17919	0.220
-17918	0.191
-17917	0.183
-17916	0.175
-17915	0.203
-17914	0.189
-17913	0.200
-17912	0.192
-17911	0.185
-17910	0.187
-17909	0.193
-17908	0.225
-17907	0.167
-17906	0.182
-17905	0.173
-17904	0.178
-17903	0.170
-17902	0.207
-17901	0.220
-17900	0.191
-17899	0.183
-17898	0.175
-17897	0.203
-17896	0.189
-17895	0.200
-17894	0.192
-17893	0.185
-17892	0.187
-17891	0.193
-17890	0.225
-17889	0.167
-17888	0.182
-17887	0.173
-17886	0.178
-17885	0.170
-17884	0.207
-17883	0.220
-17882	0.191
-17881	0.183
-17880	0.175
-17879	0.203
-17878	0.189
-17877	0.200
-17876	0.192
-17875	0.185
-17874	0.187
-17873	0.193
-17872	0.225
-17871	0.167
-17870	0.182
-17869	0.173
-17868	0.178
-17867	0.170
-17866	0.207
-17865	0.220
-17864	0.191
-17863	0.183
-17862	0.175
-17861	0.203
-17860	0.189
-17859	0.200
-17858	0.192
-17857	0.185
-17856	0.187
-17855	0.193
-17854	0.225
-17853	0.167
-17852	0.182
-17851	0.173
-17850	0.178
-17849	0.170
-17848	0.207
-17847	0.220
-17846	0.191
-17845	0.183
-17844	0.175
-17843	0.203
-17842	0.189
-17841	0.200
-17840	0.192
-17839	0.185
-17838	0.187
-17837	0.193
-17836	0.225
-17835	0.167
-17834	0.182
-17833	0.173
-17832	0.178
-17831	0.170
-17830	0.207
-17829	0.220
-17828	0.191
-17827	0.183
-17826	0.175
-17825	0.203
-17824	0.189
-17823	0.200
-17822	0.192
-17821	0.185
-17820	0.187
-17819	0.193
-17818	0.225
-17817	0.167
-17816	0.182
-17815	0.173
-17814	0.178
-17813	0.170
-17812	0.207
-17811	0.220
-17810	0.191
-17809	0.183
-17808	0.175
-17807	0.203
-17806	0.189
-17805	0.200
-17804	0.192
-17803	0.185
-17802	0.187
-17801	0.193
-17800	0.225
-17799	0.167
-17798	0.182
-17797	0.173
-17796	0.178
-17795	0.170
-17794	0.207
-17793	0.220
-17792	0.191
-17791	0.183
-17790	0.175
-17789	0.203
-17788	0.189
-17787	0.200
-17786	0.192
-17785	0.185
-17784	0.187
-17783	0.193
-17782	0.225
-17781	0.167
-17780	0.182
-17779	0.173
-17778	0.178
-17777	0.170
-17776	0.207
-17775	0.220
-17774	0.191
-17773	0.183
-17772	0.175
-17771	0.203
-17770	0.189
-17769	0.200
-17768	0.192
-17767	0.185
-17766	0.187
-17765	0.193
-17764	0.225
-17763	0.167
-17762	0.182
-17761	0.173
-17760	0.178
-17759	0.170
-17758	0.207
-17757	0.220
-17756	0.191
-17755	0.183
-17754	0.175
-17753	0.203
-17752	0.189
-17751	0.200
-17750	0.192
-17749	0.185
-17748	0.187
-17747	0.193
-17746	0.225
-17745	0.167
-17744	0.182
-17743	0.173
-17742	0.178
-17741	0.170
-17740	0.207
-17739	0.220
-17738	0.191
-17737	0.183
-17736	0.175
-17735	0.203
-17734	0.189
-17733	0.200
-17732	0.192
-17731	0.185
-17730	0.187
-17729	0.193
-17728	0.225
-17727	0.167
-17726	0.182
-17725	0.173
-17724	0.178
-17723	0.170
-17722	0.207
-17721	0.220
-17720	0.191
-17719	0.183
-17718	0.175
-17717	0.203
-17716	0.189
-17715	0.200
-17714	0.192
-17713	0.185
-17712	0.187
-17711	0.193
-17710	0.225
-17709	0.167
-17708	0.182
-17707	0.173
-17706	0.178
-17705	0.170
-17704	0.207
-17703	0.220
-17702	0.191
-17701	0.183
-17700	0.175
-17699	0.203
-17698	0.189
-17697	0.200
-17696	0.192
-17695	0.185
-17694	0.187
-17693	0.193
-17692	0.225
-17691	0.167
-17690	0.182
-17689	0.173
-17688	0.178
-17687	0.170
-17686	0.207
-17685	0.220
-17684	0.191
-17683	0.183
-17682	0.175
-17681	0.203
-17680	0.189
-17679	0.200
-17678	0.192
-17677	0.185
-17676	0.187
-17675	0.193
-17674	0.225
-17673	0.167
-17672	0.182
-17671	0.173
-17670	0.178
-17669	0.170
-17668	0.207
-17667	0.220
-17666	0.191
-17665	0.183
-17664	0.175
-17663	0.203
-17662	0.189
-17661	0.200
-17660	0.192
-17659	0.185
-17658	0.187
-17657	0.193
-17656	0.225
-17655	0.167
-17654	0.182
-17653	0.173
-17652	0.178
-17651	0.170
-17650	0.207
-17649	0.220
-17648	0.191
-17647	0.183
-17646	0.175
-17645	0.203
-17644	0.189
-17643	0.200
-17642	0.192
-17641	0.185
-17640	0.187
-17639	0.193
-17638	0.225
-17637	0.167
-17636	0.182
-17635	0.173
-17634	0.178
-17633	0.170
-17632	0.207
-17631	0.220
-17630	0.191
-17629	0.183
-17628	0.175
-17627	0.203
-17626	0.189
-17625	0.200
-17624	0.192
-17623	0.185
-17622	0.187
-17621	0.193
-17620	0.225
-17619	0.167
-17618	0.182
-17617	0.173
-17616	0.178
-17615	0.170
-17614	0.207
-17613	0.220
-17612	0.191
-17611	0.183
-17610	0.175
-17609	0.203
-17608	0.189
-17607	0.200
-17606	0.192
-17605	0.185
-17604	0.187
-17603	0.193
-17602	0.225
-17601	0.167
-17600	0.182
-17599	0.173
-17598	0.178
-17597	0.170
-17596	0.207
-17595	0.220
-17594	0.191
-17593	0.183
-17592	0.175
-17591	0.203
-17590	0.189
-17589	0.200
-17588	0.192
-17587	0.185
-17586	0.187
-17585	0.193
-17584	0.225
-17583	0.167
-17582	0.182
-17581	0.173
-17580	0.178
-17579	0.170
-17578	0.207
-17577	0.220
-17576	0.191
-17575	0.183
-17574	0.175
-17573	0.203
-17572	0.189
-17571	0.200
-17570	0.192
-17569	0.185
-17568	0.187
-17567	0.193
-17566	0.225
-17565	0.167
-17564	0.182
-17563	0.173
-17562	0.178
-17561	0.170
-17560	0.207
-17559	0.220
-17558	0.191
-17557	0.183
-17556	0.175
-17555	0.203
-17554	0.189
-17553	0.200
-17552	0.192
-17551	0.185
-17550	0.187
-17549	0.193
-17548	0.225
-17547	0.167
-17546	0.182
-17545	0.173
-17544	0.178
-17543	0.170
-17542	0.207
-17541	0.220
-17540	0.191
-17539	0.183
-17538	0.175
-17537	0.203
-17536	0.189
-17535	0.200
-17534	0.192
-17533	0.185
-17532	0.187
-17531	0.193
-17530	0.225
-17529	0.167
-17528	0.182
-17527	0.173
-17526	0.178
-17525	0.170
-17524	0.207
-17523	0.220
-17522	0.191
-17521	0.183
-17520	0.175
-17519	0.203
-17518	0.189
-17517	0.200
-17516	0.192
-17515	0.185
-17514	0.187
-17513	0.193
-17512	0.225
-17511	0.167
-17510	0.182
-17509	0.173
-17508	0.178
-17507	0.170
-17506	0.207
-17505	0.220
-17504	0.191
-17503	0.183
-17502	0.175
-17501	0.203
-17500	0.189
-17499	0.200
-17498	0.192
-17497	0.185
-17496	0.187
-17495	0.193
-17494	0.225
-17493	0.167
-17492	0.182
-17491	0.173
-17490	0.178
-17489	0.170
-17488	0.207
-17487	0.220
-17486	0.191
-17485	0.183
-17484	0.175
-17483	0.203
-17482	0.189
-17481	0.200
-17480	0.192
-17479	0.185
-17478	0.187
-17477	0.193
-17476	0.225
-17475	0.167
-17474	0.182
-17473	0.173
-17472	0.178
-17471	0.170
-17470	0.207
-17469	0.220
-17468	0.191
-17467	0.183
-17466	0.175
-17465	0.203
-17464	0.189
-17463	0.200
-17462	0.192
-17461	0.185
-17460	0.187
-17459	0.193
-17458	0.225
-17457	0.167
-17456	0.182
-17455	0.173
-17454	0.178
-17453	0.170
-17452	0.207
-17451	0.220
-17450	0.191
-17449	0.183
-17448	0.175
-17447	0.203
-17446	0.189
-17445	0.200
-17444	0.192
-17443	0.185
-17442	0.187
-17441	0.193
-17440	0.225
-17439	0.167
-17438	0.182
-17437	0.173
-17436	0.178
-17435	0.170
-17434	0.207
-17433	0.220
-17432	0.191
-17431	0.183
-17430	0.175
-17429	0.203
-17428	0.189
-17427	0.200
-17426	0.192
-17425	0.185
-17424	0.187
-17423	0.193
-17422	0.225
-17421	0.167
-17420	0.182
-17419	0.173
-17418	0.178
-17417	0.170
-17416	0.207
-17415	0.220
-17414	0.191
-17413	0.183
-17412	0.175
-17411	0.203
-17410	0.189
-17409	0.200
-17408	0.192
-17407	0.185
-17406	0.187
-17405	0.193
-17404	0.225
-17403	0.167
-17402	0.182
-17401	0.173
-17400	0.178
-17399	0.170
-17398	0.207
-17397	0.220
-17396	0.191
-17395	0.183
-17394	0.175
-17393	0.203
-17392	0.189
-17391	0.200
-17390	0.192
-17389	0.185
-17388	0.187
-17387	0.193
-17386	0.225
-17385	0.167
-17384	0.182
-17383	0.173
-17382	0.178
-17381	0.170
-17380	0.207
-17379	0.220
-17378	0.191
-17377	0.183
-17376	0.175
-17375	0.203
-17374	0.189
-17373	0.200
-17372	0.192
-17371	0.185
-17370	0.187
-17369	0.193
-17368	0.225
-17367	0.167
-17366	0.182
-17365	0.173
-17364	0.178
-17363	0.170
-17362	0.207
-17361	0.220
-17360	0.191
-17359	0.183
-17358	0.175
-17357	0.203
-17356	0.189
-17355	0.200
-17354	0.192
-17353	0.185
-17352	0.187
-17351	0.193
-17350	0.225
-17349	0.167
-17348	0.182
-17347	0.173
-17346	0.178
-17345	0.170
-17344	0.207
-17343	0.220
-17342	0.191
-17341	0.183
-17340	0.175
-17339	0.203
-17338	0.189
-17337	0.200
-17336	0.192
-17335	0.185
-17334	0.187
-17333	0.193
-17332	0.225
-17331	0.167
-17330	0.182
-17329	0.173
-17328	0.178
-17327	0.170
-17326	0.207
-17325	0.220
-17324	0.191
-17323	0.183
-17322	0.175
-17321	0.203
-17320	0.189
-17319	0.200
-17318	0.192
-17317	0.185
-17316	0.187
-17315	0.193
-17314	0.225
-17313	0.167
-17312	0.182
-17311	0.173
-17310	0.178
-17309	0.170
-17308	0.207
-17307	0.220
-17306	0.191
-17305	0.183
-17304	0.175
-17303	0.203
-17302	0.189
-17301	0.200
-17300	0.192
-17299	0.185
-17298	0.187
-17297	0.193
-17296	0.225
-17295	0.167
-17294	0.182
-17293	0.173
-17292	0.178
-17291	0.170
-17290	0.207
-17289	0.220
-17288	0.191
-17287	0.183
-17286	0.175
-17285	0.203
-17284	0.189
-17283	0.200
-17282	0.192
-17281	0.185
-17280	0.187
-17279	0.193
-17278	0.225
-17277	0.167
-17276	0.182
-17275	0.173
-17274	0.178
-17273	0.170
-17272	0.207
-17271	0.220
-17270	0.191
-17269	0.183
-17268	0.175
-17267	0.203
-17266	0.189
-17265	0.200
-17264	0.192
-17263	0.185
-17262	0.187
-17261	0.193
-17260	0.225
-17259	0.167
-17258	0.182
-17257	0.173
-17256	0.178
-17255	0.170
-17254	0.207
-17253	0.220
-17252	0.191
-17251	0.183
-17250	0.175
-17249	0.203
-17248	0.189
-17247	0.200
-17246	0.192
-17245	0.185
-17244	0.187
-17243	0.193
-17242	0.225
-17241	0.167
-17240	0.182
-17239	0.173
-17238	0.178
-17237	0.170
-17236	0.207
-17235	0.220
-17234	0.191
-17233	0.183
-17232	0.175
-17231	0.203
-17230	0.189
-17229	0.200
-17228	0.192
-17227	0.185
-17226	0.187
-17225	0.193
-17224	0.225
-17223	0.167
-17222	0.182
-17221	0.173
-17220	0.178
-17219	0.170
-17218	0.207
-17217	0.220
-17216	0.191
-17215	0.183
-17214	0.175
-17213	0.203
-17212	0.189
-17211	0.200
-17210	0.192
-17209	0.185
-17208	0.187
-17207	0.193
-17206	0.225
-17205	0.167
-17204	0.182
-17203	0.173
-17202	0.178
-17201	0.170
-17200	0.207
-17199	0.220
-17198	0.191
-17197	0.183
-17196	0.175
-17195	0.203
-17194	0.189
-17193	0.200
-17192	0.192
-17191	0.185
-17190	0.187
-17189	0.193
-17188	0.225
-17187	0.167
-17186	0.182
-17185	0.173
-17184	0.178
-17183	0.170
-17182	0.207
-17181	0.220
-17180	0.191
-17179	0.183
-17178	0.175
-17177	0.203
-17176	0.189
-17175	0.200
-17174	0.192
-17173	0.185
-17172	0.187
-17171	0.193
-17170	0.225
-17169	0.167
-17168	0.182
-17167	0.173
-17166	0.178
-17165	0.170
-17164	0.207
-17163	0.220
-17162	0.191
-17161	0.183
-17160	0.175
-17159	0.203
-17158	0.189
-17157	0.200
-17156	0.192
-17155	0.185
-17154	0.187
-17153	0.193
-17152	0.225
-17151	0.167
-17150	0.182
-17149	0.173
-17148	0.178
-17147	0.170
-17146	0.207
-17145	0.220
-17144	0.191
-17143	0.183
-17142	0.175
-17141	0.203
-17140	0.189
-17139	0.200
-17138	0.192
-17137	0.185
-17136	0.187
-17135	0.193
-17134	0.225
-17133	0.167
-17132	0.182
-17131	0.173
-17130	0.178
-17129	0.170
-17128	0.207
-17127	0.220
-17126	0.191
-17125	0.183
-17124	0.175
-17123	0.203
-17122	0.189
-17121	0.200
-17120	0.192
-17119	0.185
-17118	0.187
-17117	0.193
-17116	0.225
-17115	0.167
-17114	0.182
-17113	0.173
-17112	0.178
-17111	0.170
-17110	0.207
-17109	0.220
-17108	0.191
-17107	0.183
-17106	0.175
-17105	0.203
-17104	0.189
-17103	0.200
-17102	0.192
-17101	0.185
-17100	0.187
-17099	0.193
-17098	0.225
-17097	0.167
-17096	0.182
-17095	0.173
-17094	0.178
-17093	0.170
-17092	0.207
-17091	0.220
-17090	0.191
-17089	0.183
-17088	0.175
-17087	0.203
-17086	0.189
-17085	0.200
-17084	0.192
-17083	0.185
-17082	0.187
-17081	0.193
-17080	0.225
-17079	0.167
-17078	0.182
-17077	0.173
-17076	0.178
-17075	0.170
-17074	0.207
-17073	0.220
-17072	0.191
-17071	0.183
-17070	0.175
-17069	0.203
-17068	0.189
-17067	0.200
-17066	0.192
-17065	0.185
-17064	0.187
-17063	0.193
-17062	0.225
-17061	0.167
-17060	0.182
-17059	0.173
-17058	0.178
-17057	0.170
-17056	0.207
-17055	0.220
-17054	0.191
-17053	0.183
-17052	0.175
-17051	0.203
-17050	0.189
-17049	0.200
-17048	0.192
-17047	0.185
-17046	0.187
-17045	0.193
-17044	0.225
-17043	0.167
-17042	0.182
-17041	0.173
-17040	0.178
-17039	0.170
-17038	0.207
-17037	0.220
-17036	0.191
-17035	0.183
-17034	0.175
-17033	0.203
-17032	0.189
-17031	0.200
-17030	0.192
-17029	0.185
-17028	0.187
-17027	0.193
-17026	0.225
-17025	0.167
-17024	0.182
-17023	0.173
-17022	0.178
-17021	0.170
-17020	0.207
-17019	0.220
-17018	0.191
-17017	0.183
-17016	0.175
-17015	0.203
-17014	0.189
-17013	0.200
-17012	0.192
-17011	0.185
-17010	0.187
-17009	0.193
-17008	0.225
-17007	0.167
-17006	0.182
-17005	0.173
-17004	0.178
-17003	0.170
-17002	0.207
-17001	0.220
-17000	0.191
-16999	0.183
-16998	0.175
-16997	0.203
-16996	0.189
-16995	0.200
-16994	0.192
-16993	0.185
-16992	0.187
-16991	0.193
-16990	0.225
-16989	0.167
-16988	0.182
-16987	0.173
-16986	0.178
-16985	0.170
-16984	0.207
-16983	0.220
-16982	0.191
-16981	0.183
-16980	0.175
-16979	0.203
-16978	0.189
-16977	0.200
-16976	0.192
-16975	0.185
-16974	0.187
-16973	0.193
-16972	0.225
-16971	0.167
-16970	0.182
-16969	0.173
-16968	0.178
-16967	0.170
-16966	0.207
-16965	0.220
-16964	0.191
-16963	0.183
-16962	0.175
-16961	0.203
-16960	0.189
-16959	0.200
-16958	0.192
-16957	0.185
-16956	0.187
-16955	0.193
-16954	0.225
-16953	0.167
-16952	0.182
-16951	0.173
-16950	0.178
-16949	0.170
-16948	0.207
-16947	0.220
-16946	0.191
-16945	0.183
-16944	0.175
-16943	0.203
-16942	0.189
-16941	0.200
-16940	0.192
-16939	0.185
-16938	0.187
-16937	0.193
-16936	0.225
-16935	0.167
-16934	0.182
-16933	0.173
-16932	0.178
-16931	0.170
-16930	0.207
-16929	0.220
-16928	0.191
-16927	0.183
-16926	0.175
-16925	0.203
-16924	0.189
-16923	0.200
-16922	0.192
-16921	0.185
-16920	0.187
-16919	0.193
-16918	0.225
-16917	0.167
-16916	0.182
-16915	0.173
-16914	0.178
-16913	0.170
-16912	0.207
-16911	0.220
-16910	0.191
-16909	0.183
-16908	0.175
-16907	0.203
-16906	0.189
-16905	0.200
-16904	0.192
-16903	0.185
-16902	0.187
-16901	0.193
-16900	0.225
-16899	0.167
-16898	0.182
-16897	0.173
-16896	0.178
-16895	0.170
-16894	0.207
-16893	0.220
-16892	0.191
-16891	0.183
-16890	0.175
-16889	0.203
-16888	0.189
-16887	0.200
-16886	0.192
-16885	0.185
-16884	0.187
-16883	0.193
-16882	0.225
-16881	0.167
-16880	0.182
-16879	0.173
-16878	0.178
-16877	0.170
-16876	0.207
-16875	0.220
-16874	0.191
-16873	0.183
-16872	0.175
-16871	0.203
-16870	0.189
-16869	0.200
-16868	0.192
-16867	0.185
-16866	0.187
-16865	0.193
-16864	0.225
-16863	0.167
-16862	0.182
-16861	0.173
-16860	0.178
-16859	0.170
-16858	0.207
-16857	0.220
-16856	0.191
-16855	0.183
-16854	0.175
-16853	0.203
-16852	0.189
-16851	0.200
-16850	0.192
-16849	0.185
-16848	0.187
-16847	0.193
-16846	0.225
-16845	0.167
-16844	0.182
-16843	0.173
-16842	0.178
-16841	0.170
-16840	0.207
-16839	0.220
-16838	0.191
-16837	0.183
-16836	0.175
-16835	0.203
-16834	0.189
-16833	0.200
-16832	0.192
-16831	0.185
-16830	0.187
-16829	0.193
-16828	0.225
-16827	0.167
-16826	0.182
-16825	0.173
-16824	0.178
-16823	0.170
-16822	0.207
-16821	0.220
-16820	0.191
-16819	0.183
-16818	0.175
-16817	0.203
-16816	0.189
-16815	0.200
-16814	0.192
-16813	0.185
-16812	0.187
-16811	0.193
-16810	0.225
-16809	0.167
-16808	0.182
-16807	0.173
-16806	0.178
-16805	0.170
-16804	0.207
-16803	0.220
-16802	0.191
-16801	0.183
-16800	0.175
-16799	0.203
-16798	0.189
-16797	0.200
-16796	0.192
-16795	0.185
-16794	0.187
-16793	0.193
-16792	0.225
-16791	0.167
-16790	0.182
-16789	0.173
-16788	0.178
-16787	0.170
-16786	0.207
-16785	0.220
-16784	0.191
-16783	0.183
-16782	0.175
-16781	0.203
-16780	0.189
-16779	0.200
-16778	0.192
