%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
97.192	38049948
97.292	38098944
97.392	38147016
97.492	38194828
97.592	38243784
97.692	38291804
97.792	38339620
97.892	38390696
97.992	38442136
98.092	38494484
98.192	38547708
98.292	38601360
98.392	38677236
98.492	38765816
98.592	38840608
98.692	38907956
98.792	38973100
98.892	39040456
98.992	39112540
99.092	39183032
99.192	39251764
99.292	39322272
99.392	39389616
99.492	39457316
99.592	39524840
99.692	39592680
99.792	39658544
99.892	39725848
99.992	39792500
100.092	39857372
100.192	39920692
100.292	39983720
100.392	40043728
100.492	40102604
100.592	40161400
100.692	40220840
100.792	40280516
100.892	40341460
100.992	40400532
101.092	40458928
101.192	40516180
101.292	40572672
101.392	40627496
101.492	40682804
101.592	40737284
101.692	40791652
101.792	40844208
101.892	40897280
101.992	40949036
102.092	41001944
102.192	41054260
102.292	41105720
102.392	41157740
102.492	41208604
102.592	41261672
102.692	41315416
102.792	41368764
102.892	41421476
102.992	41474132
103.092	41526124
103.192	41576964
103.292	41626660
103.392	41679208
103.492	41731992
103.592	41785140
103.692	41839744
103.792	41892940
103.892	41945592
103.992	41997908
104.092	42050792
104.192	42105832
104.292	42160140
104.392	42215908
104.492	42269268
104.592	42322816
104.692	42376604
104.792	42429428
104.892	42480424
104.992	42530556
105.092	42579988
105.192	42629280
105.292	42677864
105.392	42727212
105.492	42777696
105.592	42828044
105.692	42878444
105.792	42928568
105.892	42977280
105.992	43025964
106.092	43075500
106.192	43125500
106.292	43175856
106.392	43226264
106.492	43277284
106.592	43328636
106.692	43380776
106.792	43434024
106.892	43486820
106.992	43538852
107.092	43591112
107.192	43642780
107.292	43694144
107.392	43745296
107.492	43794344
107.592	43844556
107.692	43894048
107.792	43942976
107.892	43991244
107.992	44039068
108.092	44086788
108.192	44136124
108.292	44184100
108.392	44230912
108.492	44278108
108.592	44325888
108.692	44376008
108.792	44425664
108.892	44472552
108.992	44518676
109.092	44564652
109.192	44611032
109.292	44656364
109.392	44702996
109.492	44748648
109.592	44793648
109.692	44838896
109.792	44883044
109.892	44927908
109.992	44971908
110.092	45015420
110.192	45057980
110.292	45101020
110.392	45142904
110.492	45184324
110.592	45225672
110.692	45267060
110.792	45307360
110.892	45348152
110.992	45388536
111.092	45428116
111.192	45468040
111.292	45507524
111.392	45547640
111.492	45587200
111.592	45627632
111.692	45667908
111.792	45707664
111.892	45747128
111.992	45786452
112.092	45826480
112.192	45867772
112.292	45908012
112.392	45948620
112.492	45989528
112.592	46030084
112.692	46071280
112.792	46112060
112.892	46153304
112.992	46193792
113.092	46235284
113.192	46276184
113.292	46317388
113.392	46358324
113.492	46398684
113.592	46439364
113.692	46479532
113.792	46519420
113.892	46560060
113.992	46601136
114.092	46641808
114.192	46681916
