% load S data (Sublimation from lakes)
%  time (years)     S (m year^-1) 
-18522	0.389
-18521	0.392
-18520	0.372
-18519	0.429
-18518	0.335
-18517	0.353
-18516	0.33
-18515	0.345
-18514	0.34
-18513	0.392
-18512	0.433
-18511	0.366
-18510	0.343
-18509	0.344
-18508	0.374
-18507	0.363
-18506	0.379
-18505	0.34
-18504	0.389
-18503	0.392
-18502	0.372
-18501	0.429
-18500	0.335
-18499	0.353
-18498	0.33
-18497	0.345
-18496	0.34
-18495	0.392
-18494	0.433
-18493	0.366
-18492	0.343
-18491	0.344
-18490	0.374
-18489	0.363
-18488	0.379
-18487	0.34
-18486	0.389
-18485	0.392
-18484	0.372
-18483	0.429
-18482	0.335
-18481	0.353
-18480	0.33
-18479	0.345
-18478	0.34
-18477	0.392
-18476	0.433
-18475	0.366
-18474	0.343
-18473	0.344
-18472	0.374
-18471	0.363
-18470	0.379
-18469	0.34
-18468	0.389
-18467	0.392
-18466	0.372
-18465	0.429
-18464	0.335
-18463	0.353
-18462	0.33
-18461	0.345
-18460	0.34
-18459	0.392
-18458	0.433
-18457	0.366
-18456	0.343
-18455	0.344
-18454	0.374
-18453	0.363
-18452	0.379
-18451	0.34
-18450	0.389
-18449	0.392
-18448	0.372
-18447	0.429
-18446	0.335
-18445	0.353
-18444	0.33
-18443	0.345
-18442	0.34
-18441	0.392
-18440	0.433
-18439	0.366
-18438	0.343
-18437	0.344
-18436	0.374
-18435	0.363
-18434	0.379
-18433	0.34
-18432	0.389
-18431	0.392
-18430	0.372
-18429	0.429
-18428	0.335
-18427	0.353
-18426	0.33
-18425	0.345
-18424	0.34
-18423	0.392
-18422	0.433
-18421	0.366
-18420	0.343
-18419	0.344
-18418	0.374
-18417	0.363
-18416	0.379
-18415	0.34
-18414	0.389
-18413	0.392
-18412	0.372
-18411	0.429
-18410	0.335
-18409	0.353
-18408	0.33
-18407	0.345
-18406	0.34
-18405	0.392
-18404	0.433
-18403	0.366
-18402	0.343
-18401	0.344
-18400	0.374
-18399	0.363
-18398	0.379
-18397	0.34
-18396	0.389
-18395	0.392
-18394	0.372
-18393	0.429
-18392	0.335
-18391	0.353
-18390	0.33
-18389	0.345
-18388	0.34
-18387	0.392
-18386	0.433
-18385	0.366
-18384	0.343
-18383	0.344
-18382	0.374
-18381	0.363
-18380	0.379
-18379	0.34
-18378	0.389
-18377	0.392
-18376	0.372
-18375	0.429
-18374	0.335
-18373	0.353
-18372	0.33
-18371	0.345
-18370	0.34
-18369	0.392
-18368	0.433
-18367	0.366
-18366	0.343
-18365	0.344
-18364	0.374
-18363	0.363
-18362	0.379
-18361	0.34
-18360	0.389
-18359	0.392
-18358	0.372
-18357	0.429
-18356	0.335
-18355	0.353
-18354	0.33
-18353	0.345
-18352	0.34
-18351	0.392
-18350	0.433
-18349	0.366
-18348	0.343
-18347	0.344
-18346	0.374
-18345	0.363
-18344	0.379
-18343	0.34
-18342	0.389
-18341	0.392
-18340	0.372
-18339	0.429
-18338	0.335
-18337	0.353
-18336	0.33
-18335	0.345
-18334	0.34
-18333	0.392
-18332	0.433
-18331	0.366
-18330	0.343
-18329	0.344
-18328	0.374
-18327	0.363
-18326	0.379
-18325	0.34
-18324	0.389
-18323	0.392
-18322	0.372
-18321	0.429
-18320	0.335
-18319	0.353
-18318	0.33
-18317	0.345
-18316	0.34
-18315	0.392
-18314	0.433
-18313	0.366
-18312	0.343
-18311	0.344
-18310	0.374
-18309	0.363
-18308	0.379
-18307	0.34
-18306	0.389
-18305	0.392
-18304	0.372
-18303	0.429
-18302	0.335
-18301	0.353
-18300	0.33
-18299	0.345
-18298	0.34
-18297	0.392
-18296	0.433
-18295	0.366
-18294	0.343
-18293	0.344
-18292	0.374
-18291	0.363
-18290	0.379
-18289	0.34
-18288	0.389
-18287	0.392
-18286	0.372
-18285	0.429
-18284	0.335
-18283	0.353
-18282	0.33
-18281	0.345
-18280	0.34
-18279	0.392
-18278	0.433
-18277	0.366
-18276	0.343
-18275	0.344
-18274	0.374
-18273	0.363
-18272	0.379
-18271	0.34
-18270	0.389
-18269	0.392
-18268	0.372
-18267	0.429
-18266	0.335
-18265	0.353
-18264	0.33
-18263	0.345
-18262	0.34
-18261	0.392
-18260	0.433
-18259	0.366
-18258	0.343
-18257	0.344
-18256	0.374
-18255	0.363
-18254	0.379
-18253	0.34
-18252	0.389
-18251	0.392
-18250	0.372
-18249	0.429
-18248	0.335
-18247	0.353
-18246	0.33
-18245	0.345
-18244	0.34
-18243	0.392
-18242	0.433
-18241	0.366
-18240	0.343
-18239	0.344
-18238	0.374
-18237	0.363
-18236	0.379
-18235	0.34
-18234	0.389
-18233	0.392
-18232	0.372
-18231	0.429
-18230	0.335
-18229	0.353
-18228	0.33
-18227	0.345
-18226	0.34
-18225	0.392
-18224	0.433
-18223	0.366
-18222	0.343
-18221	0.344
-18220	0.374
-18219	0.363
-18218	0.379
-18217	0.34
-18216	0.389
-18215	0.392
-18214	0.372
-18213	0.429
-18212	0.335
-18211	0.353
-18210	0.33
-18209	0.345
-18208	0.34
-18207	0.392
-18206	0.433
-18205	0.366
-18204	0.343
-18203	0.344
-18202	0.374
-18201	0.363
-18200	0.379
-18199	0.34
-18198	0.389
-18197	0.392
-18196	0.372
-18195	0.429
-18194	0.335
-18193	0.353
-18192	0.33
-18191	0.345
-18190	0.34
-18189	0.392
-18188	0.433
-18187	0.366
-18186	0.343
-18185	0.344
-18184	0.374
-18183	0.363
-18182	0.379
-18181	0.34
-18180	0.389
-18179	0.392
-18178	0.372
-18177	0.429
-18176	0.335
-18175	0.353
-18174	0.33
-18173	0.345
-18172	0.34
-18171	0.392
-18170	0.433
-18169	0.366
-18168	0.343
-18167	0.344
-18166	0.374
-18165	0.363
-18164	0.379
-18163	0.34
-18162	0.389
-18161	0.392
-18160	0.372
-18159	0.429
-18158	0.335
-18157	0.353
-18156	0.33
-18155	0.345
-18154	0.34
-18153	0.392
-18152	0.433
-18151	0.366
-18150	0.343
-18149	0.344
-18148	0.374
-18147	0.363
-18146	0.379
-18145	0.34
-18144	0.389
-18143	0.392
-18142	0.372
-18141	0.429
-18140	0.335
-18139	0.353
-18138	0.33
-18137	0.345
-18136	0.34
-18135	0.392
-18134	0.433
-18133	0.366
-18132	0.343
-18131	0.344
-18130	0.374
-18129	0.363
-18128	0.379
-18127	0.34
-18126	0.389
-18125	0.392
-18124	0.372
-18123	0.429
-18122	0.335
-18121	0.353
-18120	0.33
-18119	0.345
-18118	0.34
-18117	0.392
-18116	0.433
-18115	0.366
-18114	0.343
-18113	0.344
-18112	0.374
-18111	0.363
-18110	0.379
-18109	0.34
-18108	0.389
-18107	0.392
-18106	0.372
-18105	0.429
-18104	0.335
-18103	0.353
-18102	0.33
-18101	0.345
-18100	0.34
-18099	0.392
-18098	0.433
-18097	0.366
-18096	0.343
-18095	0.344
-18094	0.374
-18093	0.363
-18092	0.379
-18091	0.34
-18090	0.389
-18089	0.392
-18088	0.372
-18087	0.429
-18086	0.335
-18085	0.353
-18084	0.33
-18083	0.345
-18082	0.34
-18081	0.392
-18080	0.433
-18079	0.366
-18078	0.343
-18077	0.344
-18076	0.374
-18075	0.363
-18074	0.379
-18073	0.34
-18072	0.389
-18071	0.392
-18070	0.372
-18069	0.429
-18068	0.335
-18067	0.353
-18066	0.33
-18065	0.345
-18064	0.34
-18063	0.392
-18062	0.433
-18061	0.366
-18060	0.343
-18059	0.344
-18058	0.374
-18057	0.363
-18056	0.379
-18055	0.34
-18054	0.389
-18053	0.392
-18052	0.372
-18051	0.429
-18050	0.335
-18049	0.353
-18048	0.33
-18047	0.345
-18046	0.34
-18045	0.392
-18044	0.433
-18043	0.366
-18042	0.343
-18041	0.344
-18040	0.374
-18039	0.363
-18038	0.379
-18037	0.34
-18036	0.389
-18035	0.392
-18034	0.372
-18033	0.429
-18032	0.335
-18031	0.353
-18030	0.33
-18029	0.345
-18028	0.34
-18027	0.392
-18026	0.433
-18025	0.366
-18024	0.343
-18023	0.344
-18022	0.374
-18021	0.363
-18020	0.379
-18019	0.34
-18018	0.389
-18017	0.392
-18016	0.372
-18015	0.429
-18014	0.335
-18013	0.353
-18012	0.33
-18011	0.345
-18010	0.34
-18009	0.392
-18008	0.433
-18007	0.366
-18006	0.343
-18005	0.344
-18004	0.374
-18003	0.363
-18002	0.379
-18001	0.34
-18000	0.389
-17999	0.392
-17998	0.372
-17997	0.429
-17996	0.335
-17995	0.353
-17994	0.33
-17993	0.345
-17992	0.34
-17991	0.392
-17990	0.433
-17989	0.366
-17988	0.343
-17987	0.344
-17986	0.374
-17985	0.363
-17984	0.379
-17983	0.34
-17982	0.389
-17981	0.392
-17980	0.372
-17979	0.429
-17978	0.335
-17977	0.353
-17976	0.33
-17975	0.345
-17974	0.34
-17973	0.392
-17972	0.433
-17971	0.366
-17970	0.343
-17969	0.344
-17968	0.374
-17967	0.363
-17966	0.379
-17965	0.34
-17964	0.389
-17963	0.392
-17962	0.372
-17961	0.429
-17960	0.335
-17959	0.353
-17958	0.33
-17957	0.345
-17956	0.34
-17955	0.392
-17954	0.433
-17953	0.366
-17952	0.343
-17951	0.344
-17950	0.374
-17949	0.363
-17948	0.379
-17947	0.34
-17946	0.389
-17945	0.392
-17944	0.372
-17943	0.429
-17942	0.335
-17941	0.353
-17940	0.33
-17939	0.345
-17938	0.34
-17937	0.392
-17936	0.433
-17935	0.366
-17934	0.343
-17933	0.344
-17932	0.374
-17931	0.363
-17930	0.379
-17929	0.34
-17928	0.389
-17927	0.392
-17926	0.372
-17925	0.429
-17924	0.335
-17923	0.353
-17922	0.33
-17921	0.345
-17920	0.34
-17919	0.392
-17918	0.433
-17917	0.366
-17916	0.343
-17915	0.344
-17914	0.374
-17913	0.363
-17912	0.379
-17911	0.34
-17910	0.389
-17909	0.392
-17908	0.372
-17907	0.429
-17906	0.335
-17905	0.353
-17904	0.33
-17903	0.345
-17902	0.34
-17901	0.392
-17900	0.433
-17899	0.366
-17898	0.343
-17897	0.344
-17896	0.374
-17895	0.363
-17894	0.379
-17893	0.34
-17892	0.389
-17891	0.392
-17890	0.372
-17889	0.429
-17888	0.335
-17887	0.353
-17886	0.33
-17885	0.345
-17884	0.34
-17883	0.392
-17882	0.433
-17881	0.366
-17880	0.343
-17879	0.344
-17878	0.374
-17877	0.363
-17876	0.379
-17875	0.34
-17874	0.389
-17873	0.392
-17872	0.372
-17871	0.429
-17870	0.335
-17869	0.353
-17868	0.33
-17867	0.345
-17866	0.34
-17865	0.392
-17864	0.433
-17863	0.366
-17862	0.343
-17861	0.344
-17860	0.374
-17859	0.363
-17858	0.379
-17857	0.34
-17856	0.389
-17855	0.392
-17854	0.372
-17853	0.429
-17852	0.335
-17851	0.353
-17850	0.33
-17849	0.345
-17848	0.34
-17847	0.392
-17846	0.433
-17845	0.366
-17844	0.343
-17843	0.344
-17842	0.374
-17841	0.363
-17840	0.379
-17839	0.34
-17838	0.389
-17837	0.392
-17836	0.372
-17835	0.429
-17834	0.335
-17833	0.353
-17832	0.33
-17831	0.345
-17830	0.34
-17829	0.392
-17828	0.433
-17827	0.366
-17826	0.343
-17825	0.344
-17824	0.374
-17823	0.363
-17822	0.379
-17821	0.34
-17820	0.389
-17819	0.392
-17818	0.372
-17817	0.429
-17816	0.335
-17815	0.353
-17814	0.33
-17813	0.345
-17812	0.34
-17811	0.392
-17810	0.433
-17809	0.366
-17808	0.343
-17807	0.344
-17806	0.374
-17805	0.363
-17804	0.379
-17803	0.34
-17802	0.389
-17801	0.392
-17800	0.372
-17799	0.429
-17798	0.335
-17797	0.353
-17796	0.33
-17795	0.345
-17794	0.34
-17793	0.392
-17792	0.433
-17791	0.366
-17790	0.343
-17789	0.344
-17788	0.374
-17787	0.363
-17786	0.379
-17785	0.34
-17784	0.389
-17783	0.392
-17782	0.372
-17781	0.429
-17780	0.335
-17779	0.353
-17778	0.33
-17777	0.345
-17776	0.34
-17775	0.392
-17774	0.433
-17773	0.366
-17772	0.343
-17771	0.344
-17770	0.374
-17769	0.363
-17768	0.379
-17767	0.34
-17766	0.389
-17765	0.392
-17764	0.372
-17763	0.429
-17762	0.335
-17761	0.353
-17760	0.33
-17759	0.345
-17758	0.34
-17757	0.392
-17756	0.433
-17755	0.366
-17754	0.343
-17753	0.344
-17752	0.374
-17751	0.363
-17750	0.379
-17749	0.34
-17748	0.389
-17747	0.392
-17746	0.372
-17745	0.429
-17744	0.335
-17743	0.353
-17742	0.33
-17741	0.345
-17740	0.34
-17739	0.392
-17738	0.433
-17737	0.366
-17736	0.343
-17735	0.344
-17734	0.374
-17733	0.363
-17732	0.379
-17731	0.34
-17730	0.389
-17729	0.392
-17728	0.372
-17727	0.429
-17726	0.335
-17725	0.353
-17724	0.33
-17723	0.345
-17722	0.34
-17721	0.392
-17720	0.433
-17719	0.366
-17718	0.343
-17717	0.344
-17716	0.374
-17715	0.363
-17714	0.379
-17713	0.34
-17712	0.389
-17711	0.392
-17710	0.372
-17709	0.429
-17708	0.335
-17707	0.353
-17706	0.33
-17705	0.345
-17704	0.34
-17703	0.392
-17702	0.433
-17701	0.366
-17700	0.343
-17699	0.344
-17698	0.374
-17697	0.363
-17696	0.379
-17695	0.34
-17694	0.389
-17693	0.392
-17692	0.372
-17691	0.429
-17690	0.335
-17689	0.353
-17688	0.33
-17687	0.345
-17686	0.34
-17685	0.392
-17684	0.433
-17683	0.366
-17682	0.343
-17681	0.344
-17680	0.374
-17679	0.363
-17678	0.379
-17677	0.34
-17676	0.389
-17675	0.392
-17674	0.372
-17673	0.429
-17672	0.335
-17671	0.353
-17670	0.33
-17669	0.345
-17668	0.34
-17667	0.392
-17666	0.433
-17665	0.366
-17664	0.343
-17663	0.344
-17662	0.374
-17661	0.363
-17660	0.379
-17659	0.34
-17658	0.389
-17657	0.392
-17656	0.372
-17655	0.429
-17654	0.335
-17653	0.353
-17652	0.33
-17651	0.345
-17650	0.34
-17649	0.392
-17648	0.433
-17647	0.366
-17646	0.343
-17645	0.344
-17644	0.374
-17643	0.363
-17642	0.379
-17641	0.34
-17640	0.389
-17639	0.392
-17638	0.372
-17637	0.429
-17636	0.335
-17635	0.353
-17634	0.33
-17633	0.345
-17632	0.34
-17631	0.392
-17630	0.433
-17629	0.366
-17628	0.343
-17627	0.344
-17626	0.374
-17625	0.363
-17624	0.379
-17623	0.34
-17622	0.389
-17621	0.392
-17620	0.372
-17619	0.429
-17618	0.335
-17617	0.353
-17616	0.33
-17615	0.345
-17614	0.34
-17613	0.392
-17612	0.433
-17611	0.366
-17610	0.343
-17609	0.344
-17608	0.374
-17607	0.363
-17606	0.379
-17605	0.34
-17604	0.389
-17603	0.392
-17602	0.372
-17601	0.429
-17600	0.335
-17599	0.353
-17598	0.33
-17597	0.345
-17596	0.34
-17595	0.392
-17594	0.433
-17593	0.366
-17592	0.343
-17591	0.344
-17590	0.374
-17589	0.363
-17588	0.379
-17587	0.34
-17586	0.389
-17585	0.392
-17584	0.372
-17583	0.429
-17582	0.335
-17581	0.353
-17580	0.33
-17579	0.345
-17578	0.34
-17577	0.392
-17576	0.433
-17575	0.366
-17574	0.343
-17573	0.344
-17572	0.374
-17571	0.363
-17570	0.379
-17569	0.34
-17568	0.389
-17567	0.392
-17566	0.372
-17565	0.429
-17564	0.335
-17563	0.353
-17562	0.33
-17561	0.345
-17560	0.34
-17559	0.392
-17558	0.433
-17557	0.366
-17556	0.343
-17555	0.344
-17554	0.374
-17553	0.363
-17552	0.379
-17551	0.34
-17550	0.389
-17549	0.392
-17548	0.372
-17547	0.429
-17546	0.335
-17545	0.353
-17544	0.33
-17543	0.345
-17542	0.34
-17541	0.392
-17540	0.433
-17539	0.366
-17538	0.343
-17537	0.344
-17536	0.374
-17535	0.363
-17534	0.379
-17533	0.34
-17532	0.389
-17531	0.392
-17530	0.372
-17529	0.429
-17528	0.335
-17527	0.353
-17526	0.33
-17525	0.345
-17524	0.34
-17523	0.392
-17522	0.433
-17521	0.366
-17520	0.343
-17519	0.344
-17518	0.374
-17517	0.363
-17516	0.379
-17515	0.34
-17514	0.389
-17513	0.392
-17512	0.372
-17511	0.429
-17510	0.335
-17509	0.353
-17508	0.33
-17507	0.345
-17506	0.34
-17505	0.392
-17504	0.433
-17503	0.366
-17502	0.343
-17501	0.344
-17500	0.374
-17499	0.363
-17498	0.379
-17497	0.34
-17496	0.389
-17495	0.392
-17494	0.372
-17493	0.429
-17492	0.335
-17491	0.353
-17490	0.33
-17489	0.345
-17488	0.34
-17487	0.392
-17486	0.433
-17485	0.366
-17484	0.343
-17483	0.344
-17482	0.374
-17481	0.363
-17480	0.379
-17479	0.34
-17478	0.389
-17477	0.392
-17476	0.372
-17475	0.429
-17474	0.335
-17473	0.353
-17472	0.33
-17471	0.345
-17470	0.34
-17469	0.392
-17468	0.433
-17467	0.366
-17466	0.343
-17465	0.344
-17464	0.374
-17463	0.363
-17462	0.379
-17461	0.34
-17460	0.389
-17459	0.392
-17458	0.372
-17457	0.429
-17456	0.335
-17455	0.353
-17454	0.33
-17453	0.345
-17452	0.34
-17451	0.392
-17450	0.433
-17449	0.366
-17448	0.343
-17447	0.344
-17446	0.374
-17445	0.363
-17444	0.379
-17443	0.34
-17442	0.389
-17441	0.392
-17440	0.372
-17439	0.429
-17438	0.335
-17437	0.353
-17436	0.33
-17435	0.345
-17434	0.34
-17433	0.392
-17432	0.433
-17431	0.366
-17430	0.343
-17429	0.344
-17428	0.374
-17427	0.363
-17426	0.379
-17425	0.34
-17424	0.389
-17423	0.392
-17422	0.372
-17421	0.429
-17420	0.335
-17419	0.353
-17418	0.33
-17417	0.345
-17416	0.34
-17415	0.392
-17414	0.433
-17413	0.366
-17412	0.343
-17411	0.344
-17410	0.374
-17409	0.363
-17408	0.379
-17407	0.34
-17406	0.389
-17405	0.392
-17404	0.372
-17403	0.429
-17402	0.335
-17401	0.353
-17400	0.33
-17399	0.345
-17398	0.34
-17397	0.392
-17396	0.433
-17395	0.366
-17394	0.343
-17393	0.344
-17392	0.374
-17391	0.363
-17390	0.379
-17389	0.34
-17388	0.389
-17387	0.392
-17386	0.372
-17385	0.429
-17384	0.335
-17383	0.353
-17382	0.33
-17381	0.345
-17380	0.34
-17379	0.392
-17378	0.433
-17377	0.366
-17376	0.343
-17375	0.344
-17374	0.374
-17373	0.363
-17372	0.379
-17371	0.34
-17370	0.389
-17369	0.392
-17368	0.372
-17367	0.429
-17366	0.335
-17365	0.353
-17364	0.33
-17363	0.345
-17362	0.34
-17361	0.392
-17360	0.433
-17359	0.366
-17358	0.343
-17357	0.344
-17356	0.374
-17355	0.363
-17354	0.379
-17353	0.34
-17352	0.389
-17351	0.392
-17350	0.372
-17349	0.429
-17348	0.335
-17347	0.353
-17346	0.33
-17345	0.345
-17344	0.34
-17343	0.392
-17342	0.433
-17341	0.366
-17340	0.343
-17339	0.344
-17338	0.374
-17337	0.363
-17336	0.379
-17335	0.34
-17334	0.389
-17333	0.392
-17332	0.372
-17331	0.429
-17330	0.335
-17329	0.353
-17328	0.33
-17327	0.345
-17326	0.34
-17325	0.392
-17324	0.433
-17323	0.366
-17322	0.343
-17321	0.344
-17320	0.374
-17319	0.363
-17318	0.379
-17317	0.34
-17316	0.389
-17315	0.392
-17314	0.372
-17313	0.429
-17312	0.335
-17311	0.353
-17310	0.33
-17309	0.345
-17308	0.34
-17307	0.392
-17306	0.433
-17305	0.366
-17304	0.343
-17303	0.344
-17302	0.374
-17301	0.363
-17300	0.379
-17299	0.34
-17298	0.389
-17297	0.392
-17296	0.372
-17295	0.429
-17294	0.335
-17293	0.353
-17292	0.33
-17291	0.345
-17290	0.34
-17289	0.392
-17288	0.433
-17287	0.366
-17286	0.343
-17285	0.344
-17284	0.374
-17283	0.363
-17282	0.379
-17281	0.34
-17280	0.389
-17279	0.392
-17278	0.372
-17277	0.429
-17276	0.335
-17275	0.353
-17274	0.33
-17273	0.345
-17272	0.34
-17271	0.392
-17270	0.433
-17269	0.366
-17268	0.343
-17267	0.344
-17266	0.374
-17265	0.363
-17264	0.379
-17263	0.34
-17262	0.389
-17261	0.392
-17260	0.372
-17259	0.429
-17258	0.335
-17257	0.353
-17256	0.33
-17255	0.345
-17254	0.34
-17253	0.392
-17252	0.433
-17251	0.366
-17250	0.343
-17249	0.344
-17248	0.374
-17247	0.363
-17246	0.379
-17245	0.34
-17244	0.389
-17243	0.392
-17242	0.372
-17241	0.429
-17240	0.335
-17239	0.353
-17238	0.33
-17237	0.345
-17236	0.34
-17235	0.392
-17234	0.433
-17233	0.366
-17232	0.343
-17231	0.344
-17230	0.374
-17229	0.363
-17228	0.379
-17227	0.34
-17226	0.389
-17225	0.392
-17224	0.372
-17223	0.429
-17222	0.335
-17221	0.353
-17220	0.33
-17219	0.345
-17218	0.34
-17217	0.392
-17216	0.433
-17215	0.366
-17214	0.343
-17213	0.344
-17212	0.374
-17211	0.363
-17210	0.379
-17209	0.34
-17208	0.389
-17207	0.392
-17206	0.372
-17205	0.429
-17204	0.335
-17203	0.353
-17202	0.33
-17201	0.345
-17200	0.34
-17199	0.392
-17198	0.433
-17197	0.366
-17196	0.343
-17195	0.344
-17194	0.374
-17193	0.363
-17192	0.379
-17191	0.34
-17190	0.389
-17189	0.392
-17188	0.372
-17187	0.429
-17186	0.335
-17185	0.353
-17184	0.33
-17183	0.345
-17182	0.34
-17181	0.392
-17180	0.433
-17179	0.366
-17178	0.343
-17177	0.344
-17176	0.374
-17175	0.363
-17174	0.379
-17173	0.34
-17172	0.389
-17171	0.392
-17170	0.372
-17169	0.429
-17168	0.335
-17167	0.353
-17166	0.33
-17165	0.345
-17164	0.34
-17163	0.392
-17162	0.433
-17161	0.366
-17160	0.343
-17159	0.344
-17158	0.374
-17157	0.363
-17156	0.379
-17155	0.34
-17154	0.389
-17153	0.392
-17152	0.372
-17151	0.429
-17150	0.335
-17149	0.353
-17148	0.33
-17147	0.345
-17146	0.34
-17145	0.392
-17144	0.433
-17143	0.366
-17142	0.343
-17141	0.344
-17140	0.374
-17139	0.363
-17138	0.379
-17137	0.34
-17136	0.389
-17135	0.392
-17134	0.372
-17133	0.429
-17132	0.335
-17131	0.353
-17130	0.33
-17129	0.345
-17128	0.34
-17127	0.392
-17126	0.433
-17125	0.366
-17124	0.343
-17123	0.344
-17122	0.374
-17121	0.363
-17120	0.379
-17119	0.34
-17118	0.389
-17117	0.392
-17116	0.372
-17115	0.429
-17114	0.335
-17113	0.353
-17112	0.33
-17111	0.345
-17110	0.34
-17109	0.392
-17108	0.433
-17107	0.366
-17106	0.343
-17105	0.344
-17104	0.374
-17103	0.363
-17102	0.379
-17101	0.34
-17100	0.389
-17099	0.392
-17098	0.372
-17097	0.429
-17096	0.335
-17095	0.353
-17094	0.33
-17093	0.345
-17092	0.34
-17091	0.392
-17090	0.433
-17089	0.366
-17088	0.343
-17087	0.344
-17086	0.374
-17085	0.363
-17084	0.379
-17083	0.34
-17082	0.389
-17081	0.392
-17080	0.372
-17079	0.429
-17078	0.335
-17077	0.353
-17076	0.33
-17075	0.345
-17074	0.34
-17073	0.392
-17072	0.433
-17071	0.366
-17070	0.343
-17069	0.344
-17068	0.374
-17067	0.363
-17066	0.379
-17065	0.34
-17064	0.389
-17063	0.392
-17062	0.372
-17061	0.429
-17060	0.335
-17059	0.353
-17058	0.33
-17057	0.345
-17056	0.34
-17055	0.392
-17054	0.433
-17053	0.366
-17052	0.343
-17051	0.344
-17050	0.374
-17049	0.363
-17048	0.379
-17047	0.34
-17046	0.389
-17045	0.392
-17044	0.372
-17043	0.429
-17042	0.335
-17041	0.353
-17040	0.33
-17039	0.345
-17038	0.34
-17037	0.392
-17036	0.433
-17035	0.366
-17034	0.343
-17033	0.344
-17032	0.374
-17031	0.363
-17030	0.379
-17029	0.34
-17028	0.389
-17027	0.392
-17026	0.372
-17025	0.429
-17024	0.335
-17023	0.353
-17022	0.33
-17021	0.345
-17020	0.34
-17019	0.392
-17018	0.433
-17017	0.366
-17016	0.343
-17015	0.344
-17014	0.374
-17013	0.363
-17012	0.379
-17011	0.34
-17010	0.389
-17009	0.392
-17008	0.372
-17007	0.429
-17006	0.335
-17005	0.353
-17004	0.33
-17003	0.345
-17002	0.34
-17001	0.392
-17000	0.433
-16999	0.366
-16998	0.343
-16997	0.344
-16996	0.374
-16995	0.363
-16994	0.379
-16993	0.34
-16992	0.389
-16991	0.392
-16990	0.372
-16989	0.429
-16988	0.335
-16987	0.353
-16986	0.33
-16985	0.345
-16984	0.34
-16983	0.392
-16982	0.433
-16981	0.366
-16980	0.343
-16979	0.344
-16978	0.374
-16977	0.363
-16976	0.379
-16975	0.34
-16974	0.389
-16973	0.392
-16972	0.372
-16971	0.429
-16970	0.335
-16969	0.353
-16968	0.33
-16967	0.345
-16966	0.34
-16965	0.392
-16964	0.433
-16963	0.366
-16962	0.343
-16961	0.344
-16960	0.374
-16959	0.363
-16958	0.379
-16957	0.34
-16956	0.389
-16955	0.392
-16954	0.372
-16953	0.429
-16952	0.335
-16951	0.353
-16950	0.33
-16949	0.345
-16948	0.34
-16947	0.392
-16946	0.433
-16945	0.366
-16944	0.343
-16943	0.344
-16942	0.374
-16941	0.363
-16940	0.379
-16939	0.34
-16938	0.389
-16937	0.392
-16936	0.372
-16935	0.429
-16934	0.335
-16933	0.353
-16932	0.33
-16931	0.345
-16930	0.34
-16929	0.392
-16928	0.433
-16927	0.366
-16926	0.343
-16925	0.344
-16924	0.374
-16923	0.363
-16922	0.379
-16921	0.34
-16920	0.389
-16919	0.392
-16918	0.372
-16917	0.429
-16916	0.335
-16915	0.353
-16914	0.33
-16913	0.345
-16912	0.34
-16911	0.392
-16910	0.433
-16909	0.366
-16908	0.343
-16907	0.344
-16906	0.374
-16905	0.363
-16904	0.379
-16903	0.34
-16902	0.389
-16901	0.392
-16900	0.372
-16899	0.429
-16898	0.335
-16897	0.353
-16896	0.33
-16895	0.345
-16894	0.34
-16893	0.392
-16892	0.433
-16891	0.366
-16890	0.343
-16889	0.344
-16888	0.374
-16887	0.363
-16886	0.379
-16885	0.34
-16884	0.389
-16883	0.392
-16882	0.372
-16881	0.429
-16880	0.335
-16879	0.353
-16878	0.33
-16877	0.345
-16876	0.34
-16875	0.392
-16874	0.433
-16873	0.366
-16872	0.343
-16871	0.344
-16870	0.374
-16869	0.363
-16868	0.379
-16867	0.34
-16866	0.389
-16865	0.392
-16864	0.372
-16863	0.429
-16862	0.335
-16861	0.353
-16860	0.33
-16859	0.345
-16858	0.34
-16857	0.392
-16856	0.433
-16855	0.366
-16854	0.343
-16853	0.344
-16852	0.374
-16851	0.363
-16850	0.379
-16849	0.34
-16848	0.389
-16847	0.392
-16846	0.372
-16845	0.429
-16844	0.335
-16843	0.353
-16842	0.33
-16841	0.345
-16840	0.34
-16839	0.392
-16838	0.433
-16837	0.366
-16836	0.343
-16835	0.344
-16834	0.374
-16833	0.363
-16832	0.379
-16831	0.34
-16830	0.389
-16829	0.392
-16828	0.372
-16827	0.429
-16826	0.335
-16825	0.353
-16824	0.33
-16823	0.345
-16822	0.34
-16821	0.392
-16820	0.433
-16819	0.366
-16818	0.343
-16817	0.344
-16816	0.374
-16815	0.363
-16814	0.379
-16813	0.34
-16812	0.389
-16811	0.392
-16810	0.372
-16809	0.429
-16808	0.335
-16807	0.353
-16806	0.33
-16805	0.345
-16804	0.34
-16803	0.392
-16802	0.433
-16801	0.366
-16800	0.343
-16799	0.344
-16798	0.374
-16797	0.363
-16796	0.379
-16795	0.34
-16794	0.389
-16793	0.392
-16792	0.372
-16791	0.429
-16790	0.335
-16789	0.353
-16788	0.33
-16787	0.345
-16786	0.34
-16785	0.392
-16784	0.433
-16783	0.366
-16782	0.343
-16781	0.344
-16780	0.374
-16779	0.363
-16778	0.379
