%  hypsometry data 
%  version 20220701
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
197.8	21636784
197.9	21650396
198	21663784
198.1	21677600
198.2	21691108
198.3	21704572
198.4	21718352
198.5	21732180
198.6	21745620
198.7	21759304
198.8	21772884
198.9	21787072
199	21801092
199.1	21814872
199.2	21828076
199.3	21841596
199.4	21855444
199.5	21868592
199.6	21881396
199.7	21895000
199.8	21907788
199.9	21921344
200	21934436
200.1	21947240
200.2	21960696
200.3	21974076
200.4	21987320
200.5	22000392
200.6	22013324
200.7	22026012
200.8	22039196
200.9	22052220
201	22065208
201.1	22078176
201.2	22090960
201.3	22103440
201.4	22116160
201.5	22129436
201.6	22142504
201.7	22155292
201.8	22168484
201.9	22181432
202	22194596
202.1	22207284
202.2	22220596
202.3	22233604
202.4	22246676
202.5	22259704
202.6	22272680
202.7	22285820
202.8	22299256
202.9	22312648
203	22325880
203.1	22339184
203.2	22352884
203.3	22366600
203.4	22380208
203.5	22393928
203.6	22407472
203.7	22421740
203.8	22435488
203.9	22448916
204	22462548
204.1	22475932
204.2	22489676
204.3	22502804
204.4	22516104
204.5	22529408
204.6	22542740
204.7	22556212
204.8	22569836
204.9	22583368
205	22597312
205.1	22611052
205.2	22624524
205.3	22638168
205.4	22651448
205.5	22665424
205.6	22679488
205.7	22692916
205.8	22706836
205.9	22720568
206	22734236
206.1	22748380
206.2	22762320
206.3	22776004
206.4	22789968
206.5	22803912
206.6	22817984
206.7	22831952
206.8	22845840
206.9	22859780
207	22873776
207.1	22887772
207.2	22901556
207.3	22915200
207.4	22928656
207.5	22942720
207.6	22956996
207.7	22970988
207.8	22984940
207.9	22998872
208	23012432
208.1	23026260
208.2	23040168
208.3	23054216
208.4	23068008
208.5	23082040
208.6	23095736
208.7	23109708
208.8	23123512
208.9	23137648
209	23151396
209.1	23165044
209.2	23178912
209.3	23193008
209.4	23206824
209.5	23220660
209.6	23234352
209.7	23248716
209.8	23262620
209.9	23276724
210	23290700
210.1	23305620
210.2	23319796
210.3	23334580
210.4	23349056
210.5	23363272
210.6	23378184
210.7	23393208
210.8	23407424
210.9	23421844
211	23436080
211.1	23450392
211.2	23464848
211.3	23479464
211.4	23493624
211.5	23507732
211.6	23522412
211.7	23537036
211.8	23551532
211.9	23565600
212	23579720
212.1	23593812
212.2	23607884
212.3	23621808
212.4	23635368
212.5	23649140
212.6	23663224
212.7	23676528
212.8	23690260
212.9	23704164
213	23717632
213.1	23731352
213.2	23745000
213.3	23758948
213.4	23772288
213.5	23785904
213.6	23799552
213.7	23812956
213.8	23826692
213.9	23839928
214	23853340
214.1	23866776
214.2	23880008
214.3	23893584
214.4	23907180
214.5	23920548
214.6	23933764
214.7	23947204
214.8	23960492
214.9	23974252
215	23987432
215.1	24001016
215.2	24014648
215.3	24028232
215.4	24041664
215.5	24054820
215.6	24068600
215.7	24081952
215.8	24095480
215.9	24109096
216	24122272
216.1	24135804
216.2	24148972
216.3	24162388
216.4	24175312
216.5	24188548
216.6	24201844
216.7	24214848
216.8	24228308
216.9	24241300
217	24254524
217.1	24268020
217.2	24281116
217.3	24294328
217.4	24307644
217.5	24321144
217.6	24334504
217.7	24347848
217.8	24361296
217.9	24374720
218	24388100
218.1	24401528
218.2	24414860
218.3	24428504
218.4	24441980
218.5	24455964
218.6	24469400
218.7	24482772
218.8	24496380
218.9	24509812
219	24523312
219.1	24536944
219.2	24550480
219.3	24563908
219.4	24577408
219.5	24590928
219.6	24604456
219.7	24618148
219.8	24631612
219.9	24645224
220	24658612
220.1	24672400
220.2	24685736
220.3	24699120
220.4	24712592
220.5	24726184
220.6	24739940
220.7	24753700
220.8	24767136
220.9	24780768
221	24794028
221.1	24807276
221.2	24821216
221.3	24834700
221.4	24848104
221.5	24861940
221.6	24875768
221.7	24889168
221.8	24902200
221.9	24915872
222	24929252
222.1	24942344
222.2	24955392
222.3	24968640
222.4	24981676
222.5	24995320
222.6	25008056
222.7	25021100
222.8	25033656
222.9	25046452
223	25059352
223.1	25072108
223.2	25085644
223.3	25098636
223.4	25111516
223.5	25124672
223.6	25137748
223.7	25150712
223.8	25163632
223.9	25176756
224	25189492
224.1	25202516
224.2	25215148
224.3	25228428
224.4	25241272
224.5	25254464
224.6	25267252
224.7	25279636
224.8	25292532
224.9	25305788
225	25318148
225.1	25331248
225.2	25344100
225.3	25357376
225.4	25369904
225.5	25382700
225.6	25395612
225.7	25408624
225.8	25421880
225.9	25434764
226	25447224
226.1	25460192
226.2	25473024
226.3	25485784
226.4	25498652
226.5	25511596
226.6	25524284
226.7	25536992
226.8	25549568
226.9	25562372
227	25574944
227.1	25587772
227.2	25600548
227.3	25613524
227.4	25625992
227.5	25638596
227.6	25651184
227.7	25663960
227.8	25676836
227.9	25690204
228	25703076
228.1	25715736
228.2	25728492
228.3	25741500
228.4	25754332
228.5	25767140
228.6	25780236
228.7	25793208
228.8	25805836
228.9	25818816
229	25831948
229.1	25844716
229.2	25857624
229.3	25870196
229.4	25883192
229.5	25895500
229.6	25908528
229.7	25921436
229.8	25934192
229.9	25947080
230	25959356
230.1	25971792
230.2	25984328
230.3	25997132
230.4	26009676
230.5	26022464
230.6	26034980
230.7	26047644
230.8	26060192
230.9	26072660
231	26085504
231.1	26098532
231.2	26111192
231.3	26123772
231.4	26136480
231.5	26149320
231.6	26162132
231.7	26174956
231.8	26187768
231.9	26200164
232	26212532
232.1	26225564
232.2	26238600
232.3	26251352
232.4	26264012
232.5	26276712
232.6	26289544
232.7	26302308
232.8	26314836
232.9	26327108
233	26339916
233.1	26352548
233.2	26365076
233.3	26378048
233.4	26390660
233.5	26403288
233.6	26416048
233.7	26428420
233.8	26441184
233.9	26453776
234	26466200
234.1	26478564
234.2	26491004
234.3	26503744
234.4	26516228
234.5	26528816
234.6	26541100
234.7	26553644
234.8	26566164
234.9	26578772
235	26591280
235.1	26603752
235.2	26616688
235.3	26629076
235.4	26641452
235.5	26654140
235.6	26666944
235.7	26679672
235.8	26692572
235.9	26705308
236	26718432
236.1	26731164
236.2	26743576
236.3	26756636
236.4	26769648
236.5	26782676
236.6	26795384
236.7	26808520
236.8	26821340
236.9	26834708
237	26847512
237.1	26860524
237.2	26873472
237.3	26886512
237.4	26899208
237.5	26912084
237.6	26925076
237.7	26937752
237.8	26950396
237.9	26963236
238	26976220
238.1	26989176
238.2	27002088
238.3	27015360
238.4	27028148
238.5	27041272
238.6	27054344
238.7	27067264
238.8	27080140
238.9	27093156
239	27106212
239.1	27119400
239.2	27132004
239.3	27145092
239.4	27157912
239.5	27171000
239.6	27184176
239.7	27197064
239.8	27209948
239.9	27223100
240	27236044
240.1	27248940
240.2	27261872
240.3	27274976
240.4	27288220
240.5	27301052
240.6	27314048
240.7	27326828
240.8	27339840
240.9	27352572
241	27365624
241.1	27379008
241.2	27391688
241.3	27404376
241.4	27417644
241.5	27430796
241.6	27443648
241.7	27456924
241.8	27470120
241.9	27483520
242	27496480
242.1	27509568
242.2	27522424
242.3	27535616
242.4	27548536
242.5	27561944
242.6	27575344
242.7	27588444
242.8	27601632
242.9	27615140
243	27628076
243.1	27641044
243.2	27654020
243.3	27666952
243.4	27679864
243.5	27692436
243.6	27705492
243.7	27718596
243.8	27731460
243.9	27744496
244	27757488
244.1	27770204
244.2	27783000
244.3	27795896
244.4	27808700
244.5	27822372
244.6	27835740
244.7	27848864
244.8	27862276
244.9	27875576
245	27888980
245.1	27902104
245.2	27915012
245.3	27928512
245.4	27941452
245.5	27955092
245.6	27968240
245.7	27981520
245.8	27994964
245.9	28008708
246	28022164
246.1	28035232
246.2	28048132
246.3	28061748
246.4	28074884
246.5	28088180
246.6	28101516
246.7	28114672
246.8	28127852
246.9	28141404
247	28154608
247.1	28167848
247.2	28181372
247.3	28194784
247.4	28207876
247.5	28221312
247.6	28234224
247.7	28247672
247.8	28261108
247.9	28274868
248	28288124
248.1	28301356
248.2	28315092
248.3	28328332
248.4	28341784
248.5	28355100
248.6	28368156
248.7	28381680
248.8	28394876
248.9	28408424
249	28421724
249.1	28435476
249.2	28448824
249.3	28462116
249.4	28475996
249.5	28489384
249.6	28502724
249.7	28516156
249.8	28529456
249.9	28542856
250	28556264
250.1	28569868
250.2	28583576
250.3	28597316
250.4	28610968
250.5	28624924
250.6	28638764
250.7	28652616
250.8	28666556
250.9	28680472
251	28694568
251.1	28708560
251.2	28722508
251.3	28736088
251.4	28750200
251.5	28764024
251.6	28777832
251.7	28792272
251.8	28805896
251.9	28819952
252	28834056
252.1	28848288
252.2	28862484
252.3	28876600
252.4	28890964
252.5	28904940
252.6	28919464
252.7	28933956
252.8	28948428
252.9	28963240
253	28977756
253.1	28992208
253.2	29006644
253.3	29021196
253.4	29035928
253.5	29050728
253.6	29065672
253.7	29080396
253.8	29095496
253.9	29110236
254	29125216
254.1	29139980
254.2	29154504
254.3	29169228
254.4	29183628
254.5	29198896
254.6	29213880
254.7	29228932
254.8	29243988
254.9	29259080
255	29274068
255.1	29289128
255.2	29303344
255.3	29317724
255.4	29332364
255.5	29347244
255.6	29362084
255.7	29377384
255.8	29392584
255.9	29407768
256	29423132
256.1	29438216
256.2	29453084
256.3	29468164
256.4	29482784
256.5	29497180
256.6	29511376
256.7	29525752
256.8	29540436
256.9	29554548
257	29568676
257.1	29583024
257.2	29597480
257.3	29611996
257.4	29626308
257.5	29640692
257.6	29655656
257.7	29670248
257.8	29684736
257.9	29699548
258	29714252
258.1	29731076
258.2	29747184
258.3	29762376
258.4	29777908
258.5	29793344
258.6	29808328
258.7	29823040
258.8	29837612
258.9	29852036
259	29866888
259.1	29881536
259.2	29896416
259.3	29911260
259.4	29926036
259.5	29940764
259.6	29955684
259.7	29970652
259.8	29985472
259.9	30000156
260	30014984
260.1	30029876
260.2	30044756
260.3	30059412
260.4	30074688
260.5	30090160
260.6	30105864
260.7	30121164
260.8	30136772
260.9	30151652
261	30167184
261.1	30182028
261.2	30197252
261.3	30212276
261.4	30227388
261.5	30242608
261.6	30257820
261.7	30272300
261.8	30287416
261.9	30302760
262	30317764
262.1	30333256
262.2	30348676
262.3	30363596
262.4	30378596
262.5	30393468
262.6	30408492
262.7	30423636
262.8	30438712
262.9	30453368
263	30468308
263.1	30482924
263.2	30497804
263.3	30512204
263.4	30526744
263.5	30541360
263.6	30556028
263.7	30570664
263.8	30585696
263.9	30600368
264	30615004
264.1	30629316
264.2	30643968
264.3	30658192
264.4	30672968
264.5	30687748
264.6	30702524
264.7	30717184
264.8	30731304
264.9	30745832
265	30760956
265.1	30775668
265.2	30790972
265.3	30806008
265.4	30821168
265.5	30836292
265.6	30851476
265.7	30866404
265.8	30881500
265.9	30896520
266	30910920
266.1	30925536
266.2	30940200
266.3	30955012
266.4	30969468
266.5	30983984
266.6	30998800
266.7	31013312
266.8	31027816
266.9	31042052
267	31056468
267.1	31071032
267.2	31085428
267.3	31099772
267.4	31114576
267.5	31129248
267.6	31143832
267.7	31158260
267.8	31172920
267.9	31187524
268	31202052
268.1	31216544
268.2	31231244
268.3	31246080
268.4	31261000
268.5	31276264
268.6	31291068
268.7	31306560
268.8	31321692
268.9	31336944
269	31352432
269.1	31367840
269.2	31383676
269.3	31398560
269.4	31413516
269.5	31428564
269.6	31443772
269.7	31459148
269.8	31473636
269.9	31488696
270	31503756
270.1	31518964
270.2	31534168
270.3	31549292
270.4	31564568
270.5	31579440
270.6	31594532
270.7	31609528
270.8	31624320
270.9	31639080
271	31654176
271.1	31669916
271.2	31685216
271.3	31700248
271.4	31715704
271.5	31730556
271.6	31745336
271.7	31760600
271.8	31775504
271.9	31790732
272	31805660
272.1	31820756
272.2	31835900
272.3	31851024
272.4	31865920
272.5	31880864
272.6	31896104
272.7	31910644
272.8	31925844
272.9	31940760
273	31955832
273.1	31970996
273.2	31986484
273.3	32001752
273.4	32016728
273.5	32031796
273.6	32046952
273.7	32062044
273.8	32077428
273.9	32093128
274	32108728
274.1	32124332
274.2	32140060
274.3	32155560
274.4	32171108
274.5	32186792
274.6	32202404
274.7	32218236
274.8	32234172
274.9	32249984
275	32265272
275.1	32280792
275.2	32296268
275.3	32311660
275.4	32327080
275.5	32342788
275.6	32358708
275.7	32374484
275.8	32390168
275.9	32405916
276	32421544
276.1	32436904
276.2	32452748
276.3	32468416
276.4	32484016
276.5	32499560
276.6	32514768
276.7	32530404
276.8	32545504
276.9	32561028
277	32576748
277.1	32592216
277.2	32607896
277.3	32623500
277.4	32639248
277.5	32655336
277.6	32671704
277.7	32687520
277.8	32704444
277.9	32720640
278	32737032
278.1	32753264
278.2	32769748
278.3	32786036
278.4	32802336
278.5	32818740
278.6	32835024
278.7	32851172
278.8	32867084
278.9	32883276
279	32899492
279.1	32915396
279.2	32931320
279.3	32946968
279.4	32962880
279.5	32978708
279.6	32994928
279.7	33010756
279.8	33026676
279.9	33042672
280	33059024
280.1	33075008
280.2	33091348
280.3	33107284
280.4	33122712
280.5	33138308
280.6	33154056
280.7	33169864
280.8	33185240
280.9	33200932
281	33217020
281.1	33232592
281.2	33248080
281.3	33263712
281.4	33279900
281.5	33295076
281.6	33311052
281.7	33326792
281.8	33342860
281.9	33358456
282	33374856
282.1	33390768
282.2	33406476
282.3	33422500
282.4	33438324
282.5	33453916
282.6	33469692
282.7	33485448
282.8	33501220
282.9	33517188
283	33532900
283.1	33548384
283.2	33563776
283.3	33579232
283.4	33594588
283.5	33610084
283.6	33625160
283.7	33640992
283.8	33657360
283.9	33672700
284	33688352
284.1	33703792
284.2	33719624
284.3	33735688
284.4	33751272
284.5	33766764
284.6	33782192
284.7	33797908
284.8	33813756
284.9	33829524
285	33845352
285.1	33860704
285.2	33876368
285.3	33892176
285.4	33907752
285.5	33923448
285.6	33939356
285.7	33954720
285.8	33970620
285.9	33985988
286	34001324
286.1	34017220
286.2	34032596
286.3	34047812
286.4	34063412
286.5	34078588
286.6	34093600
286.7	34108740
286.8	34123900
286.9	34139064
287	34154396
287.1	34169468
287.2	34183972
287.3	34199256
287.4	34214440
287.5	34230044
287.6	34244832
287.7	34259728
287.8	34275116
287.9	34289816
288	34304968
288.1	34320356
288.2	34335784
288.3	34350964
288.4	34365920
288.5	34381136
288.6	34396084
288.7	34411308
288.8	34426204
288.9	34441500
289	34456380
289.1	34471180
289.2	34486384
289.3	34501872
289.4	34516960
289.5	34532004
289.6	34547092
289.7	34562556
289.8	34578476
289.9	34593292
290	34608720
290.1	34623524
290.2	34638872
290.3	34654288
290.4	34669432
290.5	34684180
290.6	34699380
290.7	34714364
290.8	34729748
290.9	34744968
291	34760048
291.1	34775232
291.2	34790164
291.3	34804980
291.4	34819616
291.5	34834540
291.6	34849472
291.7	34864120
291.8	34878904
291.9	34894160
292	34909076
292.1	34924172
292.2	34939196
292.3	34954116
292.4	34969408
292.5	34984628
292.6	35000092
292.7	35015436
292.8	35030664
292.9	35045444
293	35060448
293.1	35075440
293.2	35090656
293.3	35105992
293.4	35120904
293.5	35136092
293.6	35150992
293.7	35166256
293.8	35181284
293.9	35196068
294	35211184
294.1	35226020
294.2	35241208
294.3	35256004
294.4	35270844
294.5	35285588
294.6	35300504
294.7	35315008
294.8	35330088
294.9	35345108
295	35360184
295.1	35375248
295.2	35390300
295.3	35405608
295.4	35420876
295.5	35436052
295.6	35451372
295.7	35466864
295.8	35481860
295.9	35497240
296	35512240
296.1	35528164
296.2	35543988
296.3	35559540
296.4	35574672
296.5	35589780
296.6	35605100
296.7	35619976
296.8	35635324
296.9	35650152
297	35664844
297.1	35679476
297.2	35694512
297.3	35709056
297.4	35723912
297.5	35738444
297.6	35753064
297.7	35767776
297.8	35782424
297.9	35796764
298	35811272
298.1	35825860
298.2	35840684
298.3	35855412
298.4	35869472
298.5	35883888
298.6	35898176
298.7	35912668
298.8	35927456
298.9	35941812
299	35956312
299.1	35970980
299.2	35985380
299.3	35999908
299.4	36014420
299.5	36028584
299.6	36043512
299.7	36058252
299.8	36072568
299.9	36087288
300	36101932
300.1	36116768
300.2	36131196
300.3	36145384
300.4	36159944
300.5	36174468
300.6	36188936
300.7	36203292
300.8	36217588
300.9	36232016
301	36246252
301.1	36260620
301.2	36275300
301.3	36289372
301.4	36303656
301.5	36318028
301.6	36332124
301.7	36346240
301.8	36360548
301.9	36375004
302	36389296
302.1	36403388
302.2	36417636
302.3	36431844
302.4	36446036
302.5	36460036
302.6	36474240
302.7	36488368
302.8	36502524
302.9	36516696
303	36530908
303.1	36545288
303.2	36559424
303.3	36573676
303.4	36587960
303.5	36602332
303.6	36616432
303.7	36630792
303.8	36645384
303.9	36659832
304	36673868
304.1	36688496
304.2	36702768
304.3	36717056
304.4	36731248
304.5	36745276
304.6	36759828
304.7	36774636
304.8	36789016
304.9	36802804
305	36816956
305.1	36831488
305.2	36845512
305.3	36860132
305.4	36874232
305.5	36888460
305.6	36903076
305.7	36917484
305.8	36931836
305.9	36946328
306	36960084
306.1	36974380
306.2	36988664
306.3	37002968
306.4	37017332
306.5	37031592
306.6	37046164
306.7	37060552
306.8	37074796
306.9	37088936
307	37103156
307.1	37117836
307.2	37132068
307.3	37146384
307.4	37160704
307.5	37174880
307.6	37189284
307.7	37203264
307.8	37217540
307.9	37231992
308	37246220
308.1	37260236
308.2	37274612
308.3	37289036
308.4	37303256
308.5	37317480
308.6	37331784
308.7	37345568
308.8	37359752
308.9	37374468
309	37388616
309.1	37403004
309.2	37417636
309.3	37431648
309.4	37445920
309.5	37460564
309.6	37474568
309.7	37488932
309.8	37503440
309.9	37517896
310	37532404
310.1	37546932
310.2	37561568
310.3	37576340
310.4	37590800
310.5	37605212
310.6	37619828
310.7	37634296
310.8	37648528
310.9	37662852
311	37677480
311.1	37692180
311.2	37706960
311.3	37721396
311.4	37736136
311.5	37750488
311.6	37764680
311.7	37779496
311.8	37794248
311.9	37808728
312	37823064
312.1	37837380
312.2	37851792
312.3	37866404
312.4	37880708
312.5	37895464
312.6	37910036
312.7	37924844
312.8	37939224
312.9	37953548
313	37967952
313.1	37982268
313.2	37997008
313.3	38011404
313.4	38025804
313.5	38039896
313.6	38054524
313.7	38069140
313.8	38083896
313.9	38098268
314	38112692
314.1	38127112
314.2	38141952
314.3	38156088
314.4	38170604
314.5	38185632
314.6	38200960
314.7	38216068
314.8	38230776
314.9	38245540
315	38260736
315.1	38275564
315.2	38290232
315.3	38304960
315.4	38320100
315.5	38334548
315.6	38349652
315.7	38364652
315.8	38379456
315.9	38394456
316	38409620
316.1	38424652
316.2	38439340
316.3	38454252
316.4	38469200
316.5	38484512
316.6	38499568
316.7	38514864
316.8	38530120
316.9	38545568
317	38560852
317.1	38576520
317.2	38592076
317.3	38607872
317.4	38624008
317.5	38640544
317.6	38656612
317.7	38672700
317.8	38688772
317.9	38704772
318	38720780
318.1	38737124
318.2	38753008
318.3	38768952
318.4	38785040
318.5	38800812
318.6	38816948
318.7	38832988
318.8	38849104
318.9	38865192
319	38881376
319.1	38897532
319.2	38914060
319.3	38930548
319.4	38947288
319.5	38964032
319.6	38980984
319.7	38997788
319.8	39014436
319.9	39030984
320	39047708
320.1	39064392
320.2	39080992
320.3	39097476
320.4	39113676
320.5	39129628
320.6	39145620
320.7	39161872
320.8	39178144
320.9	39194424
321	39210456
321.1	39226636
321.2	39242728
321.3	39258736
321.4	39274400
321.5	39290488
321.6	39306664
321.7	39322544
321.8	39338424
321.9	39354828
322	39370656
322.1	39386488
322.2	39402272
322.3	39418464
322.4	39434180
322.5	39449964
322.6	39465768
322.7	39481848
322.8	39497612
322.9	39513848
323	39529368
323.1	39545248
323.2	39560836
323.3	39576620
323.4	39592876
323.5	39608560
323.6	39624368
323.7	39639688
323.8	39655724
323.9	39671488
324	39687228
324.1	39703076
324.2	39718768
324.3	39734184
324.4	39750196
324.5	39765504
324.6	39781056
324.7	39796836
324.8	39812596
324.9	39828364
325	39844128
325.1	39859868
325.2	39875684
325.3	39891264
325.4	39907100
325.5	39922748
325.6	39938580
325.7	39954448
325.8	39970244
325.9	39986004
326	40002016
326.1	40018032
326.2	40034404
326.3	40050516
326.4	40066344
326.5	40082332
326.6	40097876
326.7	40113484
326.8	40129424
326.9	40145484
327	40161632
327.1	40177636
327.2	40193504
327.3	40209668
327.4	40225944
327.5	40242080
327.6	40258228
327.7	40274256
327.8	40290400
327.9	40306544
328	40322532
328.1	40339300
328.2	40355328
328.3	40371756
328.4	40388120
328.5	40404308
328.6	40420340
328.7	40436536
328.8	40452740
328.9	40469028
329	40485424
329.1	40501552
329.2	40517776
329.3	40534268
329.4	40550592
329.5	40567116
329.6	40583640
329.7	40600388
329.8	40617116
329.9	40633396
330	40649988
330.1	40666936
330.2	40683640
330.3	40700276
330.4	40717236
330.5	40733672
330.6	40750116
330.7	40766604
330.8	40783080
330.9	40799444
331	40816180
331.1	40832648
331.2	40848844
331.3	40865568
331.4	40881684
331.5	40898256
331.6	40914472
331.7	40931244
331.8	40947728
331.9	40964440
332	40981128
332.1	40997652
332.2	41013960
332.3	41030796
332.4	41047488
332.5	41063880
332.6	41080412
332.7	41096792
332.8	41113504
332.9	41130108
333	41147048
333.1	41163860
333.2	41180564
333.3	41197428
333.4	41214532
333.5	41231252
333.6	41248156
333.7	41264888
333.8	41281612
333.9	41298532
334	41315552
334.1	41332916
334.2	41350096
334.3	41367412
334.4	41384400
334.5	41401272
334.6	41418544
334.7	41435400
334.8	41452636
334.9	41469780
335	41486812
335.1	41503556
335.2	41520464
335.3	41537412
335.4	41553984
335.5	41570776
335.6	41587420
335.7	41604404
335.8	41621044
335.9	41637300
336	41653804
336.1	41670352
336.2	41687308
336.3	41704072
336.4	41720408
336.5	41736700
336.6	41753336
336.7	41769592
336.8	41786252
336.9	41802936
337	41819496
337.1	41836236
337.2	41852608
337.3	41869480
337.4	41885856
337.5	41902548
337.6	41918980
337.7	41935788
337.8	41952352
337.9	41968828
338	41985848
338.1	42002588
338.2	42019040
338.3	42035940
338.4	42052940
338.5	42069480
338.6	42086388
338.7	42103132
338.8	42119896
338.9	42136508
339	42153492
339.1	42170260
339.2	42186464
339.3	42203188
339.4	42220160
339.5	42236572
339.6	42253692
339.7	42270544
339.8	42287136
339.9	42304076
340	42320644
340.1	42337116
340.2	42353892
340.3	42370940
340.4	42387544
340.5	42404424
340.6	42420664
340.7	42436992
340.8	42453928
340.9	42470624
341	42487304
341.1	42503948
341.2	42520416
341.3	42537108
341.4	42553804
341.5	42571000
341.6	42587420
341.7	42604520
341.8	42621396
341.9	42638220
342	42654956
342.1	42671988
342.2	42688788
342.3	42705732
342.4	42722728
342.5	42739880
342.6	42756436
342.7	42773408
342.8	42790288
342.9	42807060
343	42824628
343.1	42841096
343.2	42858660
343.3	42875508
343.4	42892840
343.5	42909568
343.6	42926988
343.7	42943872
343.8	42960824
343.9	42977944
344	42995372
344.1	43012176
344.2	43029300
344.3	43046392
344.4	43063632
344.5	43080768
344.6	43097560
344.7	43114364
344.8	43131800
344.9	43148896
345	43165804
345.1	43182980
345.2	43200088
345.3	43217480
345.4	43234744
345.5	43251864
345.6	43269404
345.7	43286208
345.8	43303480
345.9	43320944
346	43338140
346.1	43355752
346.2	43373236
346.3	43390740
346.4	43408160
346.5	43425744
346.6	43443328
346.7	43461024
346.8	43478368
346.9	43495972
347	43513380
347.1	43530904
347.2	43548224
347.3	43565412
347.4	43582580
347.5	43600132
347.6	43617264
347.7	43634492
347.8	43652220
347.9	43669424
348	43686604
348.1	43704136
348.2	43721132
348.3	43737812
348.4	43755292
348.5	43772264
348.6	43789396
348.7	43806300
348.8	43823628
348.9	43840612
349	43857944
349.1	43875128
349.2	43892284
349.3	43909492
349.4	43926792
349.5	43943848
349.6	43960980
349.7	43978040
349.8	43994940
349.9	44011992
350	44029092
